 -0.79999986290931702       0.72614911671230242     
 -0.69999986141920090       0.78270461416933856     
 -0.59999985992908478       0.83527028160950456     
 -0.49999985843896866       0.88249696504817465     
 -0.39999985694885254       0.92311639920776889     
 -0.29999985545873642       0.95599752328741605     
 -0.19999985396862030       0.98019870193469816     
  -9.9999852478504181E-002  0.99501249387124457     
   1.4901161193847656E-007  0.99999999999998890     
  0.10000015050172806       0.99501246421756140     
  0.20000015199184418       0.98019864351030361     
  0.30000015348196030       0.95599743781457935     
  0.40000015497207642       0.92311628916372368     
  0.50000015646219254       0.88249683354588715     
  0.60000015795230865       0.83527013225155045     
  0.70000015944242477       0.78270445088444651     
  0.80000016093254089       0.72614894358487980     
  0.90000016242265701       0.66697671335954156     
   1.0000001639127731       0.60653056029451102     
   1.1000001654028893       0.54607432728519434     
   1.2000001668930054       0.48675215847731840     
   1.3000001683831215       0.42955726418147189     
   1.4000001698732376       0.37531100959396868     
   1.5000001713633537       0.32465238390805229     
   1.6000001728534698       0.27803722355766120     
   1.7000001743435860       0.23574600668448248     
   1.8000001758337021       0.19789863644855193     
   1.9000001773238182       0.16447440116320824     
   2.0000001788139343       0.13533523483695029     
   2.1000001803040504       0.11025048355939714     
   2.2000001817941666        8.8921581895443053E-002
   2.3000001832842827        7.1005323807061843E-002
   2.4000001847743988        5.6134737940697350E-002
   2.5000001862645149        4.3936913163682347E-002
   2.6000001877546310        3.4047438113927818E-002
   2.7000001892447472        2.6121396506904242E-002
   2.8000001907348633        1.9841084148084973E-002
   2.9000001922249794        1.4920777751441284E-002
   3.0000001937150955        1.1108990082302999E-002
   3.1000001952052116        8.1886960590963655E-003
   3.2000001966953278        5.9760191335485116E-003
   3.3000001981854439        4.3178371837148911E-003
   3.4000001996755600        3.0887133113180923E-003
   3.5000002011656761        2.1874895780149284E-003
   3.6000002026557922        1.5338095603166144E-003
   3.7000002041459084        1.0647654324078206E-003
   3.8000002056360245        7.3180184703790815E-004
   3.9000002071261406        4.9795501925904533E-004
   4.0000002086162567        3.3546234797079066E-004
   4.1000002101063728        2.2374560097798826E-004
   4.2000002115964890        1.4774822892734465E-004
   4.3000002130866051        9.6593325216343115E-005
   4.4000002145767212        6.2521444745945821E-005
   4.5000002160668373        4.0065258437449660E-005
   4.6000002175569534        2.5419321077495661E-005
   4.7000002190470695        1.5966767459669884E-005
   4.8000002205371857        9.9294937946967173E-006
   4.9000002220273018        6.1135613152177694E-006
   5.0000002235174179        3.7266490072214335E-006
   5.1000002250075340        2.2490533861556291E-006
   5.2000002264976501        1.3438106949067382E-006
   5.3000002279877663        7.9493840098229264E-007
   5.4000002294778824        4.6557099465141086E-007
   5.5000002309679985        2.6995750740257800E-007
   5.6000002324581146        1.5497511182890925E-007
   5.7000002339482307        8.8081674507179165E-008
   5.8000002354383469        4.9563985509953147E-008
   5.9000002369284630        2.7612385969507625E-008
   6.0000002384185791        1.5229957958066997E-008
   6.1000002399086952        8.3166902858166647E-009
   6.2000002413988113        4.4963427327225977E-009
   6.3000002428889275        2.4067187535365422E-009
   6.4000002443790436        1.2754056347570282E-009
   6.5000002458691597        6.6915753971458929E-010
   6.6000002473592758        3.4758856066043753E-010
   6.7000002488493919        1.7875558907497267E-010
   6.8000002503395081        9.1014552709884083E-011
   6.9000002518296242        4.5879545149904834E-011
   7.0000002533197403        2.2897307854038246E-011
   7.1000002548098564        1.1313755731765473E-011
   7.2000002562999725        5.5345998583633196E-012
   7.3000002577900887        2.6805425928813843E-012
   7.4000002592802048        1.2853347589934785E-012
   7.5000002607703209        6.1019247435868861E-013
   7.6000002622604370        2.8679692925052114E-013
   7.7000002637505531        1.3345633744821132E-013
   7.8000002652406693        6.1483836924404258E-014
   7.9000002667307854        2.8043988288624011E-014
   8.0000002682209015        1.2664138374771679E-014
   8.1000002697110176        5.6619831474314121E-015
   8.2000002712011337        2.5062163136915927E-015
   8.3000002726912498        1.0983116439759554E-015
   8.4000002741813660        4.7652937602263647E-016
   8.5000002756714821        2.0469669166900804E-016
   8.6000002771615982        8.7054058721549856E-017
   8.7000002786517143        3.6654245096117513E-017
   8.8000002801418304        1.5279762014421555E-017
   8.9000002816319466        6.3061740873876214E-018
   9.0000002831220627        2.5767505433321464E-018
   9.1000002846121788        1.0424034785920206E-018
   9.2000002861022949        4.1749990666491911E-019
   9.3000002875924110        1.6555182342281075E-019
   9.4000002890825272        6.4993303109239938E-020
   9.5000002905726433        2.5261568076113812E-020
   9.6000002920627594        9.7209577646165224E-021
   9.7000002935528755        3.7035214319973153E-021
   9.8000002950429916        1.3969399039993823E-021
   9.9000002965331078        5.2167213473914798E-022
   10.000000298023224        1.9287440998499234E-022
