  0.100000001      0.123632066    
  0.200000003      0.307892144    
  0.300000012      0.579461038    
  0.400000006      0.985931814    
  0.500000000       1.57658637    
  0.600000024       2.42606640    
  0.699999988       3.66986799    
  0.800000012       5.50164652    
  0.900000036       8.19339943    
