   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       1.12834775    
   1.07500005       1.13549292    
   1.12500000       1.10003364    
   1.17499995       1.08312595    
   1.22500002       1.07968962    
   1.27499998       1.06493127    
   1.32500005       1.07647574    
   1.37500000       1.06984115    
   1.42499995       1.03890240    
   1.47500002       1.05046880    
   1.52499998       1.03556263    
   1.57500005       1.01921511    
   1.62500000       1.02158201    
   1.67499995      0.994225860    
   1.72500002      0.999181628    
   1.77499998      0.988446772    
   1.82500005       1.00652623    
   1.87500000      0.983617544    
   1.92499995      0.987586439    
   1.97500002      0.995677888    
   2.02500010      0.997068167    
   2.07500005      0.985842764    
   2.12500024      0.994560897    
   2.17500019      0.999045312    
   2.22500014      0.993405938    
   2.27500010      0.996857524    
   2.32500005       1.00604975    
   2.37500024       1.00251377    
   2.42500019       1.00628102    
   2.47500014       1.00685811    
   2.52500010       1.00914574    
   2.57500005       1.00271630    
   2.62500024      0.994437993    
   2.67500019       1.00355494    
   2.72500014       1.00392127    
   2.77500010      0.997117817    
   2.82500005      0.990258873    
   2.87500024      0.996458232    
   2.92500019       1.00281751    
   2.97500014      0.999562621    
   3.02500010       1.00357473    
   3.07500005      0.991073489    
   3.12500024      0.992691219    
   3.17500019      0.994534969    
   3.22500014       1.00051963    
   3.27500010       1.00409937    
   3.32500005      0.998225749    
   3.37500024      0.996749640    
   3.42500019       1.00089777    
   3.47500014      0.995183825    
   3.52500010      0.995640397    
   3.57500005      0.996073365    
   3.62500024      0.995138645    
   3.67500019       1.00021350    
   3.72500014      0.993542612    
   3.77500010      0.989185691    
   3.82500005      0.997216284    
   3.87500024      0.997821748    
   3.92500019      0.999967992    
   3.97500014       1.00033653    
   4.02500010      0.999073684    
   4.07500029      0.994330287    
   4.12500000      0.993775129    
   4.17500019      0.995140076    
   4.22500038      0.998307526    
   4.27500010      0.997537434    
   4.32500029      0.997209132    
   4.37500000      0.992437243    
   4.42500019      0.996230900    
   4.47500038      0.998500049    
   4.52500010      0.998284578    
   4.57500029      0.996756613    
   4.62500000      0.999123931    
   4.67500019      0.991561770    
   4.72500038      0.993621588    
   4.77500010      0.994058549    
   4.82500029      0.996737361    
   4.87500000      0.998069167    
   4.92500019      0.998846412    
   4.97500038      0.996825516    
   5.02500010      0.996626973    
   5.07500029       1.00007689    
   5.12500000      0.998756230    
   5.17500019      0.996742845    
   5.22500038      0.998664618    
   5.27500010      0.992568195    
   5.32500029      0.995469630    
   5.37500000       1.00095046    
   5.42500019      0.995333135    
   5.47500038      0.997707605    
   5.52500010      0.999768198    
   5.57500029      0.999616206    
   5.62500000      0.997176230    
   5.67500019       1.00101507    
   5.72500038      0.993989110    
   5.77500010      0.997371793    
   5.82500029      0.995750368    
   5.87500000      0.997566342    
   5.92500019      0.996227503    
   5.97500038      0.997386277    
   6.02500010      0.996595860    
   6.07500029      0.996810734    
   6.12500000      0.993903279    
   6.17500019      0.998086274    
   6.22500038      0.996747732    
   6.27500010      0.994912505    
   6.32500029      0.995564878    
   6.37500000      0.994993091    
   6.42500019      0.996165574    
