  0.100000001     -0.516749322    
  0.200000003      -1.53263593    
  0.300000012      -2.98872113    
  0.400000006      -4.87225962    
  0.500000000      -7.19894791    
  0.600000024      -9.99998856    
  0.699999988      -13.3034935    
  0.800000012      -17.2743282    
  0.900000036      -21.8392258    
   1.00000000      -27.1708546    
