   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       2.51182914    
   1.07500005       2.41662621    
   1.12500000       2.32702112    
   1.17499995       2.25581336    
   1.22500002       2.21710467    
   1.27499998      0.795032084    
   1.32500005      0.784393728    
   1.37500000      0.779736221    
   1.42499995      0.777279198    
   1.47500002      0.783178389    
   1.52499998      0.788152814    
   1.57500005      0.792686582    
   1.62500000      0.811110616    
   1.67499995      0.834897578    
   1.72500002      0.866327167    
   1.77499998      0.903011143    
   1.82500005      0.947568119    
   1.87500000      0.990994513    
   1.92499995       1.03502321    
   1.97500002       1.07112825    
   2.02500010       1.10604632    
   2.07500005       1.12649274    
   2.12500024       1.12942076    
   2.17500019       1.10947537    
   2.22500014       1.07832789    
   2.27500010       1.03019238    
   2.32500005      0.991391778    
   2.37500024      0.963783741    
   2.42500019      0.949407816    
   2.47500014      0.941802382    
   2.52500010      0.947357237    
   2.57500005      0.955213964    
   2.62500024      0.961418331    
   2.67500019      0.973138034    
   2.72500014      0.983464956    
   2.77500010      0.990466058    
   2.82500005       1.00086129    
   2.87500024       1.00848699    
   2.92500019       1.01677918    
   2.97500014       1.01697350    
   3.02500010       1.01734209    
   3.07500005       1.01671171    
   3.12500024       1.01482964    
   3.17500019       1.00976598    
   3.22500014       1.00331938    
   3.27500010      0.999509037    
   3.32500005      0.995937109    
   3.37500024      0.989217579    
   3.42500019      0.984707475    
   3.47500014      0.985872626    
   3.52500010      0.985608220    
   3.57500005      0.989442408    
   3.62500024      0.990835786    
   3.67500019      0.993140817    
   3.72500014      0.997489154    
