   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       3.51695418    
   1.07500005       3.54930592    
   1.12500000       3.19592428    
   1.17499995       2.49690938    
   1.22500002       1.72528148    
   1.27499998      0.287231326    
   1.32500005      0.200967953    
   1.37500000      0.196063399    
   1.42499995      0.289886534    
   1.47500002      0.466302782    
   1.52499998      0.660641670    
   1.57500005      0.752047420    
   1.62500000      0.681341648    
   1.67499995      0.546669662    
   1.72500002      0.504943788    
   1.77499998      0.703312457    
   1.82500005       1.13536441    
   1.87500000       1.61440849    
   1.92499995       1.85134017    
   1.97500002       1.74041581    
   2.02500010       1.45087945    
   2.07500005       1.20184577    
   2.12500024       1.07379603    
   2.17500019      0.986755908    
   2.22500014      0.884700060    
   2.27500010      0.725377440    
   2.32500005      0.616453588    
   2.37500024      0.639057755    
   2.42500019      0.761026025    
   2.47500014      0.887424767    
   2.52500010      0.948809862    
   2.57500005      0.934167147    
   2.62500024      0.906042397    
   2.67500019      0.917472005    
   2.72500014      0.965226114    
   2.77500010       1.04805040    
   2.82500005       1.17210782    
   2.87500024       1.33132625    
   2.92500019       1.43553233    
   2.97500014       1.39006019    
