   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       2.80690575    
   1.07500005       2.68048048    
   1.12500000       2.56409788    
   1.17499995       2.48376632    
   1.22500002       2.41896367    
   1.27499998      0.613977134    
   1.32500005      0.609481752    
   1.37500000      0.610814512    
   1.42499995      0.612794697    
   1.47500002      0.619531810    
   1.52499998      0.640243411    
   1.57500005      0.661166847    
   1.62500000      0.694932342    
   1.67499995      0.747762680    
   1.72500002      0.820340753    
   1.77499998      0.914739788    
   1.82500005       1.01489127    
   1.87500000       1.09691358    
   1.92499995       1.14953315    
   1.97500002       1.18516982    
   2.02500010       1.21218610    
   2.07500005       1.21406054    
   2.12500024       1.20070231    
   2.17500019       1.17397976    
   2.22500014       1.11338139    
   2.27500010       1.02251673    
   2.32500005      0.941656530    
   2.37500024      0.883673847    
   2.42500019      0.849796772    
   2.47500014      0.845803738    
   2.52500010      0.866149306    
   2.57500005      0.894321918    
   2.62500024      0.924382806    
   2.67500019      0.958846033    
   2.72500014      0.992732882    
   2.77500010       1.02508295    
   2.82500005       1.05015647    
   2.87500024       1.06451893    
   2.92500019       1.07360828    
   2.97500014       1.07010365    
   3.02500010       1.05958819    
   3.07500005       1.04561186    
   3.12500024       1.02960110    
   3.17500019       1.01218152    
   3.22500014      0.994619489    
   3.27500010      0.979617774    
   3.32500005      0.965035021    
