   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       2.96524358    
   1.07500005       2.75598598    
   1.12500000       2.57370329    
   1.17499995       2.43968797    
   1.22500002       2.33519959    
   1.27499998      0.585971653    
   1.32500005      0.568069398    
   1.37500000      0.562685609    
   1.42499995      0.564218819    
   1.47500002      0.568915069    
   1.52499998      0.583866239    
   1.57500005      0.612784564    
   1.62500000      0.653259099    
   1.67499995      0.717005908    
   1.72500002      0.810934484    
   1.77499998      0.934233904    
   1.82500005       1.05418682    
   1.87500000       1.14970541    
   1.92499995       1.20295382    
   1.97500002       1.22326684    
   2.02500010       1.24341762    
   2.07500005       1.24222863    
   2.12500024       1.21965420    
   2.17500019       1.18345785    
   2.22500014       1.10975885    
   2.27500010       1.00100195    
   2.32500005      0.905918539    
   2.37500024      0.840997100    
   2.42500019      0.805618942    
   2.47500014      0.805564404    
   2.52500010      0.833612502    
   2.57500005      0.871310830    
   2.62500024      0.915807903    
   2.67500019      0.967545509    
   2.72500014       1.01331902    
   2.77500010       1.05789363    
   2.82500005       1.09037590    
   2.87500024       1.10586929    
   2.92500019       1.10421538    
   2.97500014       1.09361613    
   3.02500010       1.07231009    
   3.07500005       1.04860222    
   3.12500024       1.02191079    
   3.17500019      0.999146223    
