   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       1.29239953    
   1.07500005       1.25589526    
   1.12500000       1.23746824    
   1.17499995       1.21168411    
   1.22500002       1.17440176    
   1.27499998       1.14029729    
   1.32500005       1.13607883    
   1.37500000       1.10455549    
   1.42499995       1.08157766    
   1.47500002       1.05766582    
   1.52499998       1.01421916    
   1.57500005       1.02925456    
   1.62500000       1.01383531    
   1.67499995       1.00440717    
   1.72500002      0.984889567    
   1.77499998      0.988174975    
   1.82500005      0.982539654    
   1.87500000      0.972918153    
   1.92499995      0.977267623    
   1.97500002      0.982114375    
   2.02500010      0.992722332    
   2.07500005      0.994963408    
   2.12500024      0.998621643    
   2.17500019      0.991213202    
   2.22500014      0.995602727    
   2.27500010      0.999044359    
   2.32500005       1.00556922    
   2.37500024       1.00216091    
   2.42500019       1.00583625    
   2.47500014       1.00094187    
   2.52500010      0.998311400    
   2.57500005       1.00076985    
   2.62500024      0.999706030    
   2.67500019      0.995059311    
   2.72500014      0.998214066    
   2.77500010      0.997016490    
   2.82500005       1.00456536    
   2.87500024       1.00176108    
   2.92500019      0.998861432    
   2.97500014      0.990468740    
   3.02500010       1.00412655    
   3.07500005       1.00245070    
   3.12500024       1.00281107    
   3.17500019      0.997076511    
   3.22500014      0.992517054    
   3.27500010      0.997032702    
   3.32500005       1.00105631    
   3.37500024      0.998260677    
   3.42500019      0.997879744    
   3.47500014       1.00349653    
   3.52500010      0.998584151    
   3.57500005      0.999775529    
   3.62500024       1.00180519    
   3.67500019       1.00451899    
   3.72500014      0.999854028    
   3.77500010      0.999833941    
   3.82500005      0.996361017    
   3.87500024      0.995630741    
   3.92500019       1.00152493    
   3.97500014      0.995276272    
   4.02500010      0.998107851    
   4.07500029      0.998988271    
   4.12500000      0.993941486    
   4.17500019      0.998256743    
   4.22500038       1.00116026    
   4.27500010      0.993870556    
   4.32500029      0.997063398    
   4.37500000      0.995163202    
   4.42500019       1.00291395    
   4.47500038      0.994506896    
   4.52500010      0.998180747    
   4.57500029       1.00273097    
   4.62500000      0.997200131    
   4.67500019       1.00056958    
   4.72500038      0.997352779    
   4.77500010      0.996326089    
   4.82500029      0.998679221    
   4.87500000      0.994593382    
   4.92500019      0.997760117    
   4.97500038      0.998821080    
   5.02500010      0.996358931    
   5.07500029      0.995253265    
   5.12500000      0.994833231    
   5.17500019      0.997071564    
   5.22500038      0.997060418    
   5.27500010       1.00151563    
   5.32500029       1.00035894    
   5.37500000      0.997443914    
