   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       2.03655148    
   1.07500005       1.83725190    
   1.12500000       1.65818799    
   1.17499995       1.50942862    
   1.22500002       1.39008582    
   1.27499998       1.27850676    
   1.32500005       1.18713641    
   1.37500000       1.11951816    
   1.42499995       1.05596948    
   1.47500002       1.00068164    
   1.52499998      0.965302229    
   1.57500005      0.933064699    
   1.62500000      0.912816763    
   1.67499995      0.897949159    
   1.72500002      0.897614419    
   1.77499998      0.893175423    
   1.82500005      0.905249715    
   1.87500000      0.921981633    
   1.92499995      0.941776156    
   1.97500002      0.968409717    
   2.02500010      0.999637485    
   2.07500005       1.01920164    
   2.12500024       1.03413188    
   2.17500019       1.03805768    
   2.22500014       1.03982878    
   2.27500010       1.03737307    
   2.32500005       1.03356659    
   2.37500024       1.02199757    
   2.42500019       1.01649737    
   2.47500014       1.00879955    
   2.52500010       1.00253546    
   2.57500005      0.999751508    
   2.62500024      0.994833648    
   2.67500019      0.989341199    
   2.72500014      0.987747490    
   2.77500010      0.987100005    
   2.82500005      0.988857329    
   2.87500024      0.988793790    
   2.92500019      0.992562234    
   2.97500014      0.992241681    
   3.02500010      0.996598482    
   3.07500005      0.999673128    
   3.12500024       1.00015461    
   3.17500019       1.00105047    
   3.22500014       1.00200593    
   3.27500010       1.00486469    
   3.32500005       1.00185394    
   3.37500024       1.00244331    
   3.42500019       1.00122428    
   3.47500014       1.00297320    
   3.52500010       1.00286520    
   3.57500005       1.00158262    
   3.62500024      0.998139679    
   3.67500019      0.997746527    
   3.72500014      0.996156275    
