   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       3.49322748    
   1.07500005       2.66817212    
   1.12500000       2.08233929    
   1.17499995       1.65873992    
   1.22500002       1.36235213    
   1.27499998       1.14036655    
   1.32500005      0.983534634    
   1.37500000      0.868300974    
   1.42499995      0.794415295    
   1.47500002      0.743112683    
   1.52499998      0.713311553    
   1.57500005      0.706995785    
   1.62500000      0.721830308    
   1.67499995      0.746690214    
   1.72500002      0.796669304    
   1.77499998      0.861865401    
   1.82500005      0.931730807    
   1.87500000       1.00725496    
   1.92499995       1.07692063    
   1.97500002       1.14854908    
   2.02500010       1.20650506    
   2.07500005       1.21219218    
   2.12500024       1.18005383    
   2.17500019       1.12686384    
   2.22500014       1.07879114    
   2.27500010       1.02715862    
   2.32500005      0.986941874    
   2.37500024      0.949041128    
   2.42500019      0.928559959    
   2.47500014      0.914615273    
   2.52500010      0.909786403    
   2.57500005      0.914646864    
   2.62500024      0.925408721    
   2.67500019      0.943163812    
   2.72500014      0.965620339    
   2.77500010      0.989762366    
   2.82500005       1.01118076    
   2.87500024       1.02986062    
   2.92500019       1.04216790    
   2.97500014       1.05116391    
   3.02500010       1.05080497    
   3.07500005       1.04554474    
   3.12500024       1.03636611    
   3.17500019       1.02264631    
