   9.99999978E-03   1.01762605    
   1.99999996E-02   1.04153931    
   2.99999993E-02   1.07085109    
   3.99999991E-02   1.11088371    
   4.99999970E-02   1.16854227    
   5.99999987E-02   1.24840140    
   7.00000003E-02   1.37309539    
   7.99999982E-02   1.55912280    
   8.99999961E-02   1.86713409    
