   2.50000004E-02   0.00000000    
   7.50000030E-02   0.00000000    
  0.125000000       0.00000000    
  0.175000012       0.00000000    
  0.225000009       0.00000000    
  0.275000006       0.00000000    
  0.325000018       0.00000000    
  0.375000000       0.00000000    
  0.425000012       0.00000000    
  0.475000024       0.00000000    
  0.524999976       0.00000000    
  0.574999988       0.00000000    
  0.625000000       0.00000000    
  0.675000012       0.00000000    
  0.724999964       0.00000000    
  0.774999976       0.00000000    
  0.824999988       0.00000000    
  0.875000000       0.00000000    
  0.925000012       0.00000000    
  0.974999964       0.00000000    
   1.02499998       3.39314151    
   1.07500005       2.73608232    
   1.12500000       2.30440712    
   1.17499995       1.93725312    
   1.22500002       1.62448430    
   1.27499998       1.41027415    
   1.32500005       1.20033109    
   1.37500000       1.04982686    
   1.42499995      0.931370020    
   1.47500002      0.825191855    
   1.52499998      0.758908153    
   1.57500005      0.693240047    
   1.62500000      0.660095930    
   1.67499995      0.640510857    
   1.72500002      0.632841647    
   1.77499998      0.653215706    
   1.82500005      0.676680505    
   1.87500000      0.733656347    
   1.92499995      0.812081039    
   1.97500002      0.906132162    
   2.02500010       1.09164822    
   2.07500005       1.21991682    
   2.12500024       1.26862895    
   2.17500019       1.29010594    
   2.22500014       1.26810825    
   2.27500010       1.23015428    
   2.32500005       1.18196988    
   2.37500024       1.13262057    
   2.42500019       1.06734669    
   2.47500014       1.02320540    
   2.52500010      0.984456062    
   2.57500005      0.936731815    
   2.62500024      0.915963113    
   2.67500019      0.892722249    
   2.72500014      0.865626216    
   2.77500010      0.873698592    
   2.82500005      0.878945351    
   2.87500024      0.884887040    
   2.92500019      0.914674759    
   2.97500014      0.939484298    
   3.02500010      0.970789373    
   3.07500005       1.01116502    
   3.12500024       1.04316711    
   3.17500019       1.06725454    
   3.22500014       1.07938111    
   3.27500010       1.08669102    
   3.32500005       1.08107746    
   3.37500024       1.07054043    
   3.42500019       1.05269885    
   3.47500014       1.03615582    
   3.52500010       1.01469290    
   3.57500005      0.996320426    
   3.62500024      0.988989115    
   3.67500019      0.973688424    
   3.72500014      0.966697633    
   3.77500010      0.955660105    
   3.82500005      0.966547906    
   3.87500024      0.960725784    
   3.92500019      0.957654715    
   3.97500014      0.962714851    
   4.02500010      0.977839887    
   4.07500029      0.985483587    
   4.12500000      0.999188840    
   4.17500019       1.00161660    
   4.22500038       1.01363921    
   4.27500010       1.02837348    
   4.32500029       1.03316891    
   4.37500000       1.02122021    
   4.42500019       1.02295077    
   4.47500038       1.02005446    
   4.52500010       1.01894593    
   4.57500029       1.00997221    
   4.62500000      0.998968124    
   4.67500019      0.998898804    
   4.72500038      0.994977236    
   4.77500010      0.984052479    
   4.82500029      0.988659680    
   4.87500000      0.986460328    
   4.92500019      0.990375042    
   4.97500038      0.988097131    
   5.02500010      0.992142677    
   5.07500029      0.986690223    
   5.12500000      0.990430176    
   5.17500019      0.998358369    
   5.22500038       1.00032914    
   5.27500010      0.996979058    
   5.32500029       1.00659597    
   5.37500000       1.00619793    
   5.42500019       1.01138031    
   5.47500038       1.01122272    
   5.52500010       1.00218272    
   5.57500029      0.999246418    
   5.62500000      0.997587562    
   5.67500019       1.00459397    
   5.72500038       1.00633812    
   5.77500010       1.00163043    
   5.82500029      0.993540645    
   5.87500000      0.997587621    
   5.92500019      0.995341241    
